296640,E,5,nibbetheti,nibbeṭheti,nibbeṭheti,nibbeṭheti：tránh né tội，chạy tội,10,1
296753,E,5,nibbida,nibbidā,nibbidā,nibbidā：sự yếm ly，sự yếm ố，sự nhàm chán,7,1
296800,E,5,nibbidasahagata,nibbidāsahagata,nibbidāsahagata,nibbidāsahagata：câu hành yếm ly,15,1
297134,E,5,nibbuta,nibbuta,nibbuta,nibbuta：tịch tịnh,7,1
297301,E,5,nica,nīca,nīca,nīca：thấp kém,4,1
297461,E,5,nicca,nicca,nicca,nicca：thường，sự tồn tại，sự trường cửu,5,1
298172,E,5,nicchareti,nicchāreti,nicchāreti,nicchāreti：thốt ra，phát ra,10,1
298216,E,5,nicchata,nicchāta,nicchāta,nicchāta：vô dục,8,1
298919,E,5,niddaramata,niddārāmatā,niddārāmatā,niddārāmatā：thích ngủ nghỉ,11,1
299538,E,5,niddissitabba,niddissitabba,niddissitabba,niddissitabba：cần được nhận thức,13,1
299786,E,5,nidhanavativaca,nidhānavatīvācā,nidhānavatīvācā,nidhānavatīvācā：lời đáng cất giữ,15,1
300024,E,5,nigama,nigama,nigama,nigama：thị trấn，thị xã,6,1
300041,E,5,nigamaghata,nigamaghāta,nigamaghāta,nigamaghāta：sát hại thị dân，cướp chợ,11,1
301433,E,5,nihitadanda,nihitadaṇḍa,nihitadaṇḍa,nihitadaṇḍa：gạt trượng，bỏ gậy,11,1
301446,E,5,nihitasattha,nihitasattha,nihitasattha,nihitasattha：gạt kiếm，bỏ đao,12,1
301877,E,5,nikamalabhi,nikāmalābhī,nikāmalābhī,nikāmalābhī：chứng đắc không vất vả，dễ dàng đắc chứng,11,1
301891,E,5,nikamana,nikāmanā,nikāmanā,nikāmanā：ước vọng,8,1
301966,E,5,nikanti,nikanti,nikanti,nikanti：tham vọng,7,1
302104,E,5,nikati,nikati,nikati,nikati：sự phỉnh gạt，sự lừa đảo,6,1
302540,E,5,nikkama,nikkama,nikkama,nikkama：sự cần cố,7,1
302680,E,5,nikkathankatha,nikkathaṅkatha,nikkathaṅkatha,nikkathaṅkatha：chẳng nghi ngờ,14,1
303044,E,5,nikkhepa,nikkhepa,nikkhepa,nikkhepa：bỏ lại,8,1
303240,E,5,nikkhittacchandata,nikkhittacchandatā,nikkhittacchandatā,nikkhittacchandatā：để qua ước vọng，đặt xuống ước vọng,18,1
303258,E,5,nikkhittadhurata,nikkhittadhuratā,nikkhittadhuratā,nikkhittadhuratā：đáng vừa lòng,16,1
303289,E,5,nikkhittapada,nikkhittapada,nikkhittapada,nikkhittapada：câu rút gọn,13,1
303385,E,5,nikkipanti,nikkipanti,nikkipanti,nikkipanti：cất chứa，dự trữ，đặt xuống，giữ lại,10,1
303536,E,5,nikujja,nikujja,nikujja,nikujja：bị úp xuống，lật úp,7,1
304203,E,5,nillopa,nillopa,nillopa,nillopa：sự trấn lột，sự giựt dọc,7,1
304313,E,5,nimantana,nimantana,nimantana,nimantana：sự mời thỉnh,9,1
304673,E,5,nimitta,nimitta,nimitta,nimitta：sự ra dấu，tướng，tướng dạng，ấn tướng,7,1
304728,E,5,nimittaggahi,nimittaggāhī,nimittaggāhī,nimittaggāhī：sự chấp tướng chung,12,1
304741,E,5,nimittakamma,nimittakamma,nimittakamma,nimittakamma：được cấu kết,12,1
305154,E,5,nimmanaratideva,nimmānaratideva,nimmānaratideva,nimmānaratideva：hóa lạc thiên,15,1
305450,E,5,nimugga,nimugga,nimugga,nimugga：sự lặn xuống，sự chìm xuống,7,1
305543,E,5,nimujjati,nimujjati,nimujjati,nimujjati：chìm xuống，lặn xuống,9,1
305588,E,5,ninda,nindā,nindā,nindā：sự chê bai,5,1
305747,E,5,ninna,ninna,ninna,ninna：tương tợ,5,1
305800,E,5,ninnakarana,ninnākaraṇa,ninnākaraṇa,ninnākaraṇa：cách thức tương tợ，không khác chi,11,1
305836,E,5,ninnana,ninnāna,ninnāna,ninnāna：không khác biệt,7,1
305839,E,5,ninnanakarana,ninnānākaraṇa,ninnānākaraṇa,ninnānākaraṇa：cách thức không khác,13,1
306139,E,5,nipaka,nipaka,nipaka,nipaka：người khôn ngoan，sự khôn ngoan,6,1
306827,E,5,nippesikata,nippesikatā,nippesikatā,nippesikatā：sự lờn khinh,11,1
307339,E,5,nipuna,nipuṇa,nipuṇa,nipuṇa：sự khéo léo，người khéo léo,6,1
307623,E,5,niramisa,nirāmisa,nirāmisa,nirāmisa：không thuộc vật chất,8,1
307891,E,5,nirasa,nirāsa,nirāsa,nirāsa：không hy vọng，người không có hy vọng,6,1
308315,E,5,niraya,niraya,niraya,niraya：đạt đến bờ kia，đắc bỉ ngạn，địa ngục,6,1
308361,E,5,nirayagamini,nirāyagaminī,nirāyagaminī,nirāyagaminī：nhân dẫn đến địa ngục,12,1
308507,E,5,nirodha,nirodha,nirodha,nirodha：sự đoạn diệt，thiền diệt，diệt，đoạn diệt,7,1
308523,E,5,nirodhadhamma,nirodhadhamma,nirodhadhamma,nirodhadhamma：hiển nhiên diệt,13,1
308599,E,5,nirodhanissita,nirodhanissita,nirodhanissita,nirodhanissita：y cứ đoạn diệt,14,1
308644,E,5,nirodhasacca,nirodhasacca,nirodhasacca,nirodhasacca：diệt đế，sự thật về diệt khổ,12,1
308769,E,5,nirodhatanha,nirodhataṇhā,nirodhataṇhā,nirodhataṇhā：ái diệt，ái đoạn diệt,12,1
308948,E,5,niruddha,niruddha,niruddha,niruddha：đã diệt，vừa diệt mất，vừa diệt，đã giải thoát,8,1
309032,E,5,nirujjhanti,nirujjhanti,nirujjhanti,nirujjhanti：bị diệt trừ，bị đoạn trừ,11,1
309299,E,5,nirutti,nirutti,nirutti,nirutti：ngôn từ，ngôn ngữ,7,1
309362,E,5,niruttipatisambhida,niruttipaṭisambhidā,niruttipaṭisambhidā,niruttipaṭisambhidā：ngữ đạt thông,19,1
309528,E,5,nisajja,nisajja,nisajja,nisajja：sự ngồi，an tọa,7,1
309878,E,5,nisevana,nisevanā,nisevanā,nisevanā：sự giao hiếu，sự đeo đuổi,8,1
309897,E,5,nisevati,nisevati,nisevati,nisevati：địa vị，vị trí，vị thế，chỗ đứng,8,1
310096,E,5,nisidati,nisīdati,nisīdati,nisīdati：ngồi,8,1
310180,E,5,nisinna,nisinna,nisinna,nisinna：ngồi，đã ngồi,7,1
310679,E,5,nissaranadassavi,nissaraṇadassāvī,nissaraṇadassāvī,nissaraṇadassāvī：thấy xuất ly，thấy thoát ly,16,1
310961,E,5,nissaya,nissāya,nissāya,nissāya：dựa vào，nương theo,7,1
311055,E,5,nissayapaccaya,nissāyapaccaya,nissāyapaccaya,nissāyapaccaya：y chỉ duyên,14,1
311133,E,5,nissayattha,nissāyattha,nissāyattha,nissāyattha：ý nghĩa y chỉ,11,1
311209,E,5,nissesa,nissesa,nissesa,nissesa：không dư sót,7,1
311585,E,5,nittha,niṭṭhā,niṭṭhā,niṭṭhā：tịch diệt，chấm dứt,6,1
311629,E,5,nitthanapada,niṭṭhānapada,niṭṭhānapada,niṭṭhānapada：câu kết,12,1
311879,E,5,nitthita,niṭṭhita,niṭṭhita,niṭṭhita：đã chấm dứt，đã kết thúc,8,1
312070,E,5,nitthuriya,niṭṭhuriya,niṭṭhuriya,niṭṭhuriya：tính cách dộc kế，mưu thâm,10,1
312075,E,5,nitthuriyakamma,niṭṭhuriyakamma,niṭṭhuriyakamma,niṭṭhuriyakamma：hành động độc kế，hành động mưu thâm，được an lạc,15,1
312103,E,5,nittinna,nittiṇṇa,nittiṇṇa,nittiṇṇa：vượt khỏi,8,1
312253,E,5,nivarana,nīvaraṇa,nīvaraṇa,nīvaraṇa：cái，triền cái,8,1
312254,E,5,nivarana,nīvaraṇa,nīvaraṇa,nīvaraṇa：pháp cái，pháp ngăn che，triền cái,8,1
312273,E,5,nivaranadhamma,nīvaraṇadhamma,nīvaraṇadhamma,nīvaraṇadhamma：pháp cái,14,1
312386,E,5,nivaranasampayutta,nīvaraṇasampayutta,nīvaraṇasampayutta,nīvaraṇasampayutta：tương ưng cái,18,1
312388,E,5,nivaranasampayuttadhamma,nīvaraṇasampayuttadhamma,Nīvaraṇasampayuttadhamma,Nīvaraṇasampayuttadhamma：pháp tương ưng cái,24,1
312431,E,5,nivaranavippayutta,nīvaraṇavippayutta,nīvaraṇavippayutta,nīvaraṇavippayutta：bất tương ưng cái,18,1
312433,E,5,nivaranavippayuttadhamma,nīvaraṇavippayuttadhamma,nīvaraṇavippayuttadhamma,nīvaraṇavippayuttadhamma：pháp bất tương ưng cái,24,1
312447,E,5,nivaraniya,nīvaranīya,nīvaranīya,nīvaranīya：cảnh cái,10,1
312448,E,5,nivaraniyadhamma,nīvaraniyadhamma,nīvaraniyadhamma,nīvaraniyadhamma：pháp cảnh cái,16,1
312912,E,5,nivasetva,nivāsetvā,nivāsetvā,nivāsetvā：mặc vào，khoác lên,9,1
313374,E,5,nivesana,nivesanā,nivesanā,nivesanā：sự giao hiểu,8,1
313699,E,5,niyaka,niyaka,niyaka,niyaka：tư hữu，của riêng,6,1
313748,E,5,niyama,niyāma,niyāma,niyāma：cố định，nhất định,6,1
313921,E,5,niyametabba,niyāmetabba,niyāmetabba,niyāmetabba：nên quyết định，cần đảm bảo，cần được khẳng định，nên khẳng định,11,1
314074,E,5,niyata,niyata,niyata,niyata：định phần，phần nhất định，cố định，nhất định,6,1
314106,E,5,niyatadhamma,niyatadhamma,niyatadhamma,niyatadhamma：pháp cố định,12,1
314145,E,5,niyatamicchaditthi,niyatamicchādiṭṭhi,niyatamicchādiṭṭhi,niyatamicchādiṭṭhi：tà kiến cố định,18,1
314669,E,5,niyyanika,niyyānika,niyyānika,niyyānika：dẫn xuất,9,1
314683,E,5,niyyanikadhamma,niyyānikadhamma,niyyānikadhamma,niyyānikadhamma：pháp dẫn xuất,15,1
314991,E,5,nocittadhamma,nocittadhamma,nocittadhamma,nocittadhamma：pháp phi tâm,13,1
314994,E,5,nocittasahabhudhamma,nocittasahabhūdhamma,nocittasahabhūdhamma,nocittasahabhūdhamma：pháp phi câu hữu tâm,20,1
314996,E,5,nocittasamsatthasamutthanadhamma,nocittasaṃsaṭṭhasamuṭṭhānadhamma,nocittasaṃsaṭṭhasamuṭṭhānadhamma,nocittasaṃsaṭṭhasamuṭṭhānadhamma：pháp phi hòa hợp sanh y tâm,32,1
314998,E,5,nocittasamutthanadhamma,nocittasamuṭṭhānadhamma,nocittasamuṭṭhānadhamma,nocittasamuṭṭhānadhamma：pháp phi sanh y tâm,23,1
315000,E,5,noganthacittasamangi,noganthacittasamaṅgī,noganthacittasamaṅgī,noganthacittasamaṅgī：người có tâm phi phược,20,1
315001,E,5,noganthadhamma,noganthadhamma,noganthadhamma,noganthadhamma：pháp phi phược,14,1
315004,E,5,nokilesadhamma,nokilesadhamma,nokilesadhamma,nokilesadhamma：pháp phi phiền não,14,1
315005,E,5,nonatthipaccaya,nonatthipaccaya,nonatthipaccaya,nonatthipaccaya：phi vô hữu duyên,15,1
315022,E,5,nonivaranacittasamangi,nonīvaraṇacittasamaṅgī,nonīvaraṇacittasamaṅgī,nonīvaraṇacittasamaṅgī：người có tâm phi cái,22,1
315023,E,5,nonivaranadhamma,nonīvaraṇadhamma,nonīvaraṇadhamma,nonīvaraṇadhamma：pháp phi cái,16,1
315024,E,5,noparamasacittasamangi,noparāmāsacittasamaṅgī,noparāmāsacittasamaṅgī,noparāmāsacittasamaṅgī：người có tâm phi kiến chấp,22,1
315025,E,5,noparamasadhamma,noparāmāsadhamma,noparāmāsadhamma,noparāmāsadhamma：pháp phi kiến chấp,16,1
315028,E,5,nosannojanacittasamangi,nosaññojanacittasamaṅgī,nosaññojanacittasamaṅgī,nosaññojanacittasamaṅgī：người có tâm phi triền,23,1
315029,E,5,nosannojanadhamma,nosaññojanadhamma,nosaññojanadhamma,nosaññojanadhamma：pháp phi triền,17,1
315033,E,5,novigatapaccaya,novigatapaccaya,novigatapaccaya,novigatapaccaya：phi ly khứ duyên,15,1
315171,E,5,nvarabhakkha,ṇvarabhakkha,Ṇvarabhakkha,Ṇvarabhakkha：ăn bông cỏ,12,1
315225,E,5,obhasa,obhāsa,obhāsa,obhāsa：hào quang； paññā obhāsa tuệ như hào quang,6,1
315229,E,5,obhasakamma,obhāsakamma,obhāsakamma,obhāsakamma：hành động như nói chuyện,11,1
315343,E,5,odagya,odagya,odagya,odagya：sự thích thú,6,1
315665,E,5,ogha,ogha,ogha,ogha：bộc bạo lưu,4,1
315668,E,5,oghadhamma,oghadhamma,oghadhamma,oghadhamma：pháp bộc，pháp bộc lưu,10,1
315676,E,5,oghaniya,oghaniya,oghaniya,oghaniya：cảnh bộc,8,1
315680,E,5,oghasamyutta,oghasamyutta,oghasamyutta,oghasamyutta：tương ưng bộc,12,1
315685,E,5,oghavippayutta,oghavippayutta,oghavippayutta,oghavippayutta：bất tương ưng bộc,14,1
315753,E,5,oharetva,ohāretvā,ohāretvā,ohāretvā：sau khi cạo bỏ,8,1
315773,E,5,ohilana,ohīlanā,ohīlanā,ohīlanā：sự mặc cảm,7,1
315780,E,5,ohilitatta,ohīlitatta,ohīlitatta,ohīlitatta：thái độ mặc cảm,10,1
315912,E,5,okappana,okappanā,okappanā,okappanā：sự tín nhiệm,8,1
316082,E,5,okkanti,okkanti,okkanti,okkanti：sự hiện ra,7,1
316091,E,5,okkantikkhana,okkantikkhaṇa,okkantikkhaṇa,okkantikkhaṇa：sát sanh tục sinh，lúc nhập thai,13,1
316144,E,5,okotimaka,okotimaka,okotimaka,okotimaka：người thấp lùn,9,1
316226,E,5,olarika,olārika,olārika,olārika：thô，sự thô thiển,7,1
316276,E,5,olinavuttita,olīnavuttitā,olīnavuttitā,olīnavuttitā：thái độ tiêu cực,12,1
316286,E,5,oliyana,olīyanā,olīyanā,olīyanā：sự chần chừ,7,1
316419,E,5,omana,omāna,omāna,omāna：ti mạn，sự tự ti,5,1
316421,E,5,omannana,omannanā,omannanā,omannanā：thái độ ti mạn,8,1
316422,E,5,omannitatta,omaññitatta,omaññitatta,omaññitatta：tính cách ti mạn,11,1
316520,E,5,onaha,onāha,onāha,onāha：sự che lấp,5,1
316597,E,5,onatonata,oṇatonata,oṇatonata,oṇatonata：người từ thấp xuống thấp,9,1
316598,E,5,onatunnata,oṇatuṇṇata,oṇatuṇṇata,oṇatuṇṇata：người từ thấp lên cao,10,1
316711,E,5,opanabhuta,opānabhūta,opānabhūta,opānabhūta：trở thành giếng nước,10,1
316740,E,5,opapatika,opapātika,opapātika,opapātika：hóa sanh，hạng sanh tự hóa thiện,9,1
316924,E,5,orabbhika,orabbhika,orabbhika,orabbhika：người giết con cừu,9,1
316949,E,5,oramattaka,oramattaka,oramattaka,oramattaka：thấp thỏi，tầm thường,10,1
316956,E,5,orambhagiya,orambhāgiya,orambhāgiya,orambhāgiya：hạ phần，thuộc phần dưới thấp,11,1
317514,E,5,ottappa,ottappa,ottappa,ottappa：giảm thiểu làm điều xấu,7,1
317527,E,5,ottappati,ottappati,ottappati,ottappati：sợ hãi,9,1
317535,E,5,ottappi,ottappī,ottappī,ottappī：người hữu úy，có lòng úy，có sự ghê sợ,7,1
317540,E,5,ottappitabba,ottappitabba,ottappitabba,ottappitabba：đáng sợ hãi,12,1
317543,E,5,ottappitabba,ottappītabba,ottappītabba,ottappītabba：đáng sợ hãi,12,1
317689,E,5,ovadiyamana,ovadiyamāna,ovadiyamāna,ovadiyamāna：khi được giáo huấn,11,1
317939,E,5,pabbaja,pabbajā,pabbajā,pabbajā：hạnh xuất gia,7,1
318133,E,5,pabbajeyya,pabbajeyya,pabbajeyya,pabbajeyya：ra khỏi，xuất gia,10,1
318195,E,5,pabbajita,pabbajita,pabbajita,pabbajita：tu sĩ，vị xuất gia,9,1
318630,E,5,pabbata,pabbata,pabbata,pabbata：triền núi，núi non,7,1
318972,E,5,pabbjita,pabbjita,pabbjita,pabbjita：đã xuất gia，đã tu rồi,8,1
319941,E,5,pacalayika,pacalāyikā,pacalāyikā,pacalāyikā：sự mơ màng，thiu thỉu ngủ,10,1
320153,E,5,pacatig adhappatta,pacaṭig ādhappatta,pacaṭig ādhappatta,pacaṭig ādhappatta：lội tới bải đứng，đạt đến chỗ đứng,18,1
320448,E,5,paccajata,paccājāta,paccājāta,paccājāta：sanh vào，hiện sanh,9,1
320686,E,5,paccakkhaya,paccakkhāya,paccakkhāya,paccakkhāya：xả bỏ,11,1
321001,E,5,paccaniyaganana,paccanīyagaṇana,paccanīyagaṇana,paccanīyagaṇana：tiến trình đối lập,15,1
321010,E,5,paccaniyanuloma,paccanīyānuloma,paccanīyānuloma,paccanīyānuloma：đối lập thuận tùng,15,1
321014,E,5,paccaniyanulomaganana,paccanīyānulomagaṇana,paccanīyānulomagaṇana,paccanīyānulomagaṇana：tiến trình đối lập thuận tùng,21,1
321251,E,5,paccanubhonti,paccanubhonti,paccanubhonti,paccanubhonti：hưởng cảnh,13,1
321271,E,5,paccanubhoti,paccanubhoti,paccanubhoti,paccanubhoti：hưởng cảm，thọ nhận,12,1
321503,E,5,paccatta,paccatta,paccatta,paccatta：phần riêng，tư nội,8,1
321681,E,5,paccavekkhana,paccavekkhaṇā,paccavekkhaṇā,paccavekkhaṇā：sự phản khán，sự suy xét lại,13,1
321733,E,5,paccavekkhananana,paccavekkhaṇāñāṇa,paccavekkhaṇāñāṇa,paccavekkhaṇāñāṇa：phản khán tuệ，trí phản khán,17,1
321753,E,5,paccavekkhananimitta,paccavekkhaṇanimitta,paccavekkhaṇanimitta,paccavekkhaṇanimitta：phản khán tướng,20,1
321851,E,5,paccavekkhati,paccavekkhati,paccavekkhati,paccavekkhati：xét lại，phản khán,13,1
321911,E,5,paccaya,paccaya,paccaya,paccaya：trợ，duyên cho，định quyền,7,1
322516,E,5,paccayapatisevanasankhata,paccayapaṭisevanasaṅkhatā,paccayapaṭisevanasaṅkhatā,paccayapaṭisevanasaṅkhatā：bảo rằng thọ dụng lễ vật,25,1
322736,E,5,paccayattha,paccayattha,paccayattha,paccayattha：ý nghĩa duyên,11,1
322862,E,5,paccayika,paccayika,paccayika,paccayika：sự tín nhiệm,9,1
323107,E,5,paccekasambuddha,paccekasambuddha,paccekasambuddha,paccekasambuddha：độc giác，bích chi phật,16,1
323152,E,5,pacceti,pacceti,pacceti,pacceti：nhận định,7,1
323196,E,5,pacchabhatta,pacchābhatta,pacchābhatta,pacchābhatta：sau bữa ăn,12,1
323281,E,5,pacchajata,pacchājāta,pacchājāta,pacchājāta：hậu sanh，sanh sau,10,1
323292,E,5,pacchajatapaccaya,pacchājātapaccaya,pacchājātapaccaya,pacchājātapaccaya：hậu sanh duyên,17,1
323560,E,5,pacchima,pacchima,pacchima,pacchima：sau cùng，chót，rốt ráo，phía sau，kế sau，cuối，cuối cùng，sau rốt，hướng tây,8,1
324385,E,5,paccupalakkhana,paccūpalakkhaṇā,paccūpalakkhaṇā,paccūpalakkhaṇā：sự khảo sát,15,1
324527,E,5,paccuppalakkhana,paccuppalakkhanā,paccuppalakkhanā,paccuppalakkhanā：sự khảo sát,16,1
324536,E,5,paccuppanna,paccuppanna,paccuppanna,paccuppanna：hiện tại，đang sinh tồn，đang tồn tại,11,1
324568,E,5,paccuppannadhipati,paccuppannādhipati,paccuppannādhipati,paccuppannādhipati：trưởng hiện tại,18,1
324639,E,5,paccuppannarammana,paccuppannārammaṇa,paccuppannārammaṇa,paccuppannārammaṇa：hữu cảnh hiện tại，biết cảnh hiện tại,18,1
324641,E,5,paccuppannarammana,paccuppannārammana,paccuppannārammana,paccuppannārammana：có cảnh hiện tại，biết cảnh hiện tại,18,1
324642,E,5,paccuppannarammanadhipati,paccuppannārammaṇādhipati,paccuppannārammaṇādhipati,paccuppannārammaṇādhipati：trưởng hữu cảnh hiện tại,25,1
324652,E,5,paccuppannasukha,paccuppannasukha,paccuppannasukha,paccuppannasukha：hiện tại，an vui hiện tại,16,1
324694,E,5,paccuppatthambheti,paccuppatthambheti,paccuppatthambheti,paccuppatthambheti：hổ trợ,18,1
325075,E,5,pada,pada,pada,pada：câu，đoạn văn,4,1
325087,E,5,pada,pāda,pāda,pāda：cái chân，bàn chân,4,1
325218,E,5,padahati,padahati,padahati,padahati：phấn đấu,8,1
325476,E,5,padaparama,padaparama,padaparama,padaparama：văn cú tối vi，người chỉ giỏi về văn tự là cùng,10,1
325711,E,5,padatala,pādatala,pādatala,pādatala：bàn chân，gót chân,8,1
326220,E,5,padhana,padhāna,padhāna,padhāna：sự phấn đấu,7,1
326417,E,5,padhanasankhara,padhānasaṅkhāra,padhānasaṅkhāra,padhānasaṅkhāra：cần hành，hành vi nổ lực,15,1
326776,E,5,padosa,padosa,padosa,padosa：sự ám hại,6,1
327471,E,5,paggaha,paggāha,paggāha,paggāha：chiếu cố,7,1
327542,E,5,pagganhati,paggaṇhāti,paggaṇhāti,paggaṇhāti：kiên trì，bám giữ，nắm chặc,10,1
327875,E,5,pahana,pahāna,pahāna,pahāna：sự đoạn trừ，sự đoạn tận,6,1
327954,E,5,pahasa,pahāsa,pahāsa,pahāsa：sự vui vẻ,6,1
328002,E,5,pahatabba,pahātabba,pahātabba,pahātabba：ưng trừ，cần được đoạn trừ，đáng bị đoạn trừ,9,1
328003,E,5,pahatabbadhipati,pahātabbadhipati,pahātabbadhipati,pahātabbadhipati：trưởng ưng trừ,16,1
328004,E,5,pahatabbahetuka,pahātabbahetuka,pahātabbahetuka,pahātabbahetuka：hữu nhân ưng trừ,15,1
