302969,zh,1,nikkhanta,nikkhanta,nikkhanta,nikkhanta：a．[nikkhamati の pp．] 出離せる，出家せる；出口；突出した,9,1
303219,zh,1,nikkhitta,nikkhitta,nikkhitta,nikkhitta：a．[Sk．nikṣipta．nikkhipati の pp．] 布置せる，置ける，储蓄した，放置せる,9,1
303589,zh,1,nila,nīla,nīla,nīla：a．[〃] 青，藍，青色の．-abbhavaṇṇa 青き雲の色の．-ābhijāti 青の階級．-kasiṇa．青遍．-gīva 青頸，孔雀．-bījaka 青種子 [水草の一種] -makkhika 青蠅．-maṇi サファイヤ，緑柱玉．-maṇḍūka 青蛙．-vaṇṇa青色．-vattha 青衣,4,1
303607,zh,1,nila,nīḷa,nīḷa,nīḷa：n．[Sk．nīḍa]巢．= niḍḍa，niḍḍha,4,1
304108,zh,1,nilleha,nilleha,nilleha,nilleha：舔,7,1
304132,zh,1,nillenaka,nillenaka,nillenaka,nillenaka：nilenaka [＜ni-lī] 棲処，隠れ場,9,1
304169,zh,1,nilloleti,nilloḷeti,nilloḷeti,nilloḷeti：nillāḷeti [nir-lul] （舌を）上下に動かす．pp．nillāḷita,9,1
304294,zh,1,nimantaka,nimantaka,nimantaka,nimantaka：a．招待する者,9,1
304367,zh,1,nimantayati,nimantayati,nimantayati,nimantayati：= nimanteti,11,1
304490,zh,1,nimba,nimba,nimba,nimba：m．[〃] 荏婆，苦味ある樹．-kosaニンバ樹空洞,5,1
304656,zh,1,nimissam,nimissaṃ,nimissaṃ,nimissaṃ：= nimmissaṃ nimināti の fut．1sg．,8,1
304661,zh,1,nimitta,nimitta,nimitta,nimitta：n．[〃] 相，因相，前兆，瑞兆，徴相，特相，占相，現相，婬相，界標，標識，理由．acc．nimittaṃ； instr．nimittena…の理由で，…のために．-ānusārin 相貌に従う．-antaradhāra［男女の］性相の隠没．-kamma 示相業．-karaṇa 相因，取相．-kosalla 相善巧．-gāhin 相貌を取る．-mattā 少相女，不全形女,7,1
304960,zh,1,nimma-nimma-deva,nimma-nimma-deva,nimma-nimma-deva,nimma-nimma-deva：m．化乐天群,16,1
304986,zh,1,nimmaddana,nimmaddana,nimmaddana,nimmaddana：nimmadana n．[cf．nimmādeti] 砕破，磨滅,10,1
305031,zh,1,nimmajjati,nimmajjati,nimmajjati,nimmajjati：［＜ni-mrj］掃き净める,10,1
305219,zh,1,nimmathana,nimmathana,nimmathana,nimmathana：n．破碎,10,1
305278,zh,1,nimmilati,nimmīlati,nimmīlati,nimmīlati：nimīlati [ni-mīlati＜mīl] 眼を閉ず．caus．nimmīleti 開眼さす,9,1
305584,zh,1,ninda,nindā,nindā,nindā：f．[〃] 毀呰，非難．-pasaṃsā非难と赏赞，毁誉．-rosa毁恚．-rosin毁恚者,5,1
305713,zh,1,ninhata,niṇhāta,niṇhāta,niṇhāta：ninhāta a．[nis-nahāta] 清められたる，淨き．-pāpaka恶の洗除者,7,1
305740,zh,1,ninna,ninna,ninna,ninna：a．[Sk．nimna．ninnata＜ni -nam の略か] 下向の，傾ける，低き，低地．= ninnata．acc．ninnaṃ adv．下方に．-ga下に行くもの，流水，湿地,5,1
305953,zh,1,nipaccakara,nipaccakāra,nipaccakāra,nipaccakāra：［nipacca-ākāra］m．五体投地，卧した行相,11,1
306513,zh,1,nippada,nippada,nippada,nippada：m．完成．cf．nipphatti,7,1
306517,zh,1,nippadesa,nippadesa,nippadesa,nippadesa：m．区别．abl．nippadesato分别して，别々に,9,1
306624,zh,1,nippanna,nippanna,nippanna,nippanna：= nipphanna,8,1
306643,zh,1,nippapanca,nippapañca,nippapañca,nippapañca：a．[nis-papañca] 無障凝，無戯論．-ārāma 戯論を楽しまず．-gāmi magga無戯論に至る道,10,1
306824,zh,1,nippesikata,nippesikatā,nippesikatā,nippesikatā：f．骗诈，だまし,11,1
307138,zh,1,nipphattika,nipphattika,nipphattika,nipphattika：a．结果ある,11,1
307272,zh,1,nippitika,nippītika,nippītika,nippītika：a．① [nis-pīti-ka] 無喜の．-sukha无喜乐．-ārammaṇa-sukha无喜所緣の乐．② 庶子の．=nippitika,9,1
307326,zh,1,nippurisa,nippurisā,nippurisā,nippurisā：f．非男，玉女,9,1
307481,zh,1,niraggala,niraggaḷa,niraggaḷa,niraggaḷa：niraggala a．[nir-aggala] 門なき，無障碍の，無遮の,9,1
307597,zh,1,niramagandha,nirāmagandha,nirāmagandha,nirāmagandha：a．［nir-āma-gandha］生臭（なまぐさ）ならざる，无臭气の,12,1
307615,zh,1,niramisa,nirāmisa,nirāmisa,nirāmisa：a．[nir-āmisa] 無食味の，無染汚の，離財の，非物質的の．nirāmisā upekkhā无食乐の舍．nirāmisā pīti离财の喜．-adukkhamasukha-vedanā非物质的不苦不乐受．~vimokkha无食乐の解脱．-sukhavedanā非物质的［精神的］乐受,8,1
307801,zh,1,niranusaya,niranusaya,niranusaya,niranusaya：a．［nir-anusaya］无随眠,10,1
307884,zh,1,nirasa,nirāsa,nirāsa,nirāsa：a．[＜nir-āsā] 欲なき，无求の,6,1
307895,zh,1,nirasa,nirāsā,nirāsā,nirāsā：f．［nir-āsā］无求，无希望,6,1
308497,zh,1,nirodha,nirodha,nirodha,nirodha：m．[BSk．nirodha．cf．nirujjhati] 滅，滅尽．-ānupassanā 滅髄観．-gāminī 滅に至らしめる．-taṇhā 滅愛．-dhamma．-dhātu 滅界．-nibbāna-dhātu滅涅槃界．-sacca 滅諦．-saññā 滅想．-samāpatti 滅定，滅尽定．-samāpatti-vipassanā滅定观．-samāpattisamāpajjana-samatthatā灭尽定に入定する可能性．-samāpanna 滅定に入れる,7,1
308903,zh,1,niropeti,niropeti,niropeti,niropeti：［ni-ruhのcaus．］言说する，言あげする．cf．nirutti,8,1
309288,zh,1,nirutti,nirutti,nirutti,nirutti：f．[Sk．nirukti] 詞，辞詞，言語．-nānatte paññā词の种种相の慧．-dhamma 詞法．-paṭibhāna 詞弁．-paṭisambhidā 詞無碍解，辞無碍解．-patha 言路，言語道．-patha dhamma词道法．-pada 詞句,7,1
309759,zh,1,nisara,nisāra,nisāra,nisāra：a．［ni-sāra］坚实の，すばらしい，强き,6,1
310512,zh,1,nissakka-vacana,nissakka-vacana,nissakka-vacana,nissakka-vacana：n．夺格,15,1
310551,zh,1,nissanda,nissanda,nissanda,nissanda：m．[Sk．nisyanda，niṣyanda] 等流，流出，結果．-phala等流果,8,1
310763,zh,1,nissaraniya,nissaraṇīya,nissaraṇīya,nissaraṇīya：a．[nissarati の grd．] 出離すべき．-dhātu出离界,11,1
311202,zh,1,nissesa,nissesa,nissesa,nissesa：a．［nis-sesa］残，全体の,7,1
311381,zh,1,nissuta,nissuta,nissuta,nissuta：a．[nis-savati sru の pp．] 流失せる，消失の．cf．savati①,7,1
311406,zh,1,nita,nīta,nīta,nīta：a．[neti の pp．] 導かれたる，確かめられたる，完了の．-attha了義．-attha-suttanta了義经,4,1
311589,zh,1,nitthaddhana,nitthaddhana,nitthaddhana,nitthaddhana：nittaddana n．[ni-thaddha-na] 麻痺，硬直,12,1
312031,zh,1,nitthunati,nitthunati,nitthunati,nitthunati：= nitthanati,10,1
312032,zh,1,nitthunati,nitthunati,nitthunati,nitthunati：= nitthanati,10,1
312088,zh,1,nittika,nittika,nittika,nittika：a．m．［netta-ika］眼とする，（轮回に）导くもの；治水者，渠工,7,1
312245,zh,1,nivarana,nīvaraṇa,nīvaraṇa,nīvaraṇa：n．m．[BSk．nīvaraṇa] 蓋 [五蓋の煩悩]．nīvaraṇa c'eva dhamma nīvaraṇa-sampayutta ca盖法にして盖相应なる．nīvaraṇa c'eva dhamma nīvaraṇīya ca盖法にして顺盖なる．nīvaraṇa ceva nīvaraṇa-sampayutta dhamma盖法にして盖相应なる．nīvaraṇavippayutta dhamma nīvaraṇīya盖相应にして顺盖なる．nīvaraṇasampayutta c'eva dhamma no ca nīvaraṇa盖相应法にして非盖なる．-gocchaka盖聚．-duka-kusalattika盖二法善三法．-nīvaraṇasampayuttaduka-kusalattika盖盖相应二法善三法．-nīvaraṇiyaduka-kusalattika盖顺盖二法善三法．-vippayutta 蓋不相応．-vippayutta dhamma anīvaraṇīya盖不相应法して不顺盖なる．-sampayutta 蓋相応,8,1
312444,zh,1,nivaraniya,nīvaraṇīya,nīvaraṇīya,nīvaraṇīya：nīvaraṇiya a．[nīvaraṇa-iya] 蓋を生ずる．~c'eva dhamma no ca nīvaraṇa顺盖法にして非盖なる．-duka 順蓋二法．-dhamma 順蓋法,10,1
312591,zh,1,nivasa,nivāsa,nivāsa,nivāsa：m．［＜nivasati］居住，住所．cf．nevāsika．-ṭhāna住处,6,1
313284,zh,1,nivedaka,nivedaka,nivedaka,nivedaka：m．告知者，训诫者,8,1
313686,zh,1,niyadeti,nīyādeti,nīyādeti,nīyādeti：nīyādita =niyyādita，niyyādeti,8,1
313687,zh,1,niyadeti,nīyādeti,nīyādeti,nīyādeti：niyyādeti，niyyāteti [BSk．niryātayati，niryādayati] 与える，贈与す，受取らせる．pp．niyyādita，niyyātita,8,1
313739,zh,1,niyama,niyāma,niyāma,niyāma：m．[BSk．niyāma，nyāma] 決定．-kathā 決定論．-gamanāya ñāṇaṃ 決定に到る智．-okkanti入决定,6,1
314010,zh,1,niyanika,nīyānika,nīyānika,nīyānika：=niyyānika,8,1
314048,zh,1,niyassakamma,niyassakamma,niyassakamma,niyassakamma：n．应责所作,12,1
314062,zh,1,niyata,niyata,niyata,niyata：a．[ni-yam の pp．] 決定せる，決定者．niyatā āpatti决定罪．-duka 決定二法．-duka-kusalattika决定二法善三法．-micchādiṭṭhi 決定邪見,6,1
314153,zh,1,niyatana,niyātana,niyātana,niyātana：=niyyātana,8,1
314341,zh,1,niyoga,niyoga,niyoga,niyoga：m．［＜niyuñjati］整备，决着,6,1
314491,zh,1,niyutta,niyutta,niyutta,niyutta：a．［niyuñjatiの pp．］终结した，决着した,7,1
314662,zh,1,niyyanika,niyyānika,niyyānika,niyyānika：nīyānika a．[cf．niyyāna] 出離の，解脱を欲する．-duka 出離二法．-duka-kusalattika出离二法善三法．-dhamma 出離法．-sāsana 解脱の教,9,1
314792,zh,1,niyyatana,niyyātana,niyyātana,niyyātana：n．[cf．niyyāti ＜nīyati] 遂行，出発；导かれるベきこと，所导の,9,1
314793,zh,1,niyyatana,niyyātana,niyyātana,niyyātana：n．[cf．niyyāti] 遂行，出発；帰还，返回,9,1
314849,zh,1,niyyateti,niyyāteti,niyyāteti,niyyāteti：niyyādeti，nīyādeti [BSk．niryātayati，niryādayati] 与える，贈与す，受取らせる．pp．niyyādita，niyyātita,9,1
314897,zh,1,niyyatita,niyyātita,niyyātita,niyyātita：niyyādita a．[niyyādeti の pp．] 贈与せる,9,1
315008,zh,1,nonita,nonīta,nonīta,nonīta：n．=navanīta 生酥，乳酥,6,1
315116,zh,1,nunna,nuṇṇa,nuṇṇa,nuṇṇa：nunna a．[nudati の pp．] 除去せる,5,1
315163,zh,1,nutthubhati,nuṭṭhubhati,nuṭṭhubhati,nuṭṭhubhati：niṭṭhubhati [Sk．niṣṭhīvati＜ni -ṣṭhiv] 唾を吐く．ger．niṭṭhuhitvā； aor．nuṭṭhubhi； pp．nuṭṭhubhita,11,1
315201,zh,1,obhagga,obhagga,obhagga,obhagga：a．[Sk．avabhagna．ava-bhañj の pp．] 破壞した,7,1
315231,zh,1,obhasana,obhāsana,obhāsana,obhāsana：n．光耀，光照,8,1
315326,zh,1,ocinna,ociṇṇa,ociṇṇa,ociṇṇa：a．[ocarati の pp．] 偵察した．,6,1
315424,zh,1,odapattakini,odapattakinī,odapattakinī,odapattakinī，odapattiyā  f．[uda-pattaka-in uda-patta-iya] 水得婦,12,1
315427,zh,1,odapattiya,odapattiyā,odapattiyā,odapattiyā，odapattakinī  f．[uda-pattaka-in uda-patta-iya] 水得婦,10,1
315432,zh,1,odarika,odarika,odarika,odarika，odariya  a．[＜udara] 胃の，貪食の,7,1
315440,zh,1,odariya,odariya,odariya,odariya，odarika  a．[＜udara] 胃の，貪食の,7,1
315498,zh,1,odhasta,odhasta,odhasta,odhasta：a．[Sk．avadhvasta．ava-dhvaṃs の pp．] 墮落した，散布した,7,1
315504,zh,1,odhesi,odhesi,odhesi,odhesi，odhesiṃ  odahatiの aor．,6,1
315505,zh,1,odhesim,odhesiṃ,odhesiṃ,odhesiṃ，odhesi  odahatiの aor．,7,1
315587,zh,1,ogaha,ogāha,ogāha,ogāha：m．[Sk．avagāha] 行水処,5,1
315609,zh,1,ogahati,ogāhati,ogāhati,ogāhati，avagāhati  [ava-gāhati] 深く 入る，潜入す，熱中す,7,1
315778,zh,1,ohilita,ohīḷita,ohīḷita,ohīḷita：a．[o-hīḷ-tta] 轻贱の,7,1
315816,zh,1,ohiyati,ohīyati,ohīyati,ohīyati，ohiyyati  [avahīyati，avahāti の pass．] 後に残る，落後する． cf．ohiyyaka．  ger．ohīyitvā,7,1
315833,zh,1,ohiyyati,ohiyyati,ohiyyati,ohiyyati，ohīyati  [avahīyati，avahāti の pass．] 後に残る，落後する． cf．ohiyyaka．  ger．ohīyitvā,8,1
315904,zh,1,okantati,okantati,okantati,okantati，okkantati，avakantati  [＜avakṛt] 切り離す，切り分ける． ger．okantitvā，okacca； pp．avakanta，avakantita,8,1
315979,zh,1,okilini,okilinī,okilinī,okilinī，okiriṇī  f．[＜okiraṇa＜o-kṝ] 捨てられた女,7,1
316013,zh,1,okirini,okiriṇī,okiriṇī,okiriṇī，okilinī  f．[＜okiraṇa＜o-kṝ] 捨てられた女,7,1
316017,zh,1,okkaka,okkāka,Okkāka,Okkāka：m [Sk．lkṣvāku] 甘蔗[王]，オッカーカ[釈迦族の祖],6,1
316060,zh,1,okkamukha,okkāmukhā,okkāmukhā,okkāmukhā：a． 熔鉱爐，坩堝． =ukkāmukha,9,1
316071,zh,1,okkantati,okkantati,okkantati,okkantati，okantati，avakantati  [＜avakṛt] 切り離す，切り分ける． ger．okantitvā，okacca； pp．avakanta，avakantita,9,1
316074,zh,1,okkanti,okkanti,okkanti,okkanti，avakkanti  f．[cf．avakkamati] 来下，下生，顕現,7,1
316100,zh,1,okkhantika,okkhantika,okkhantika,okkhantika：a．継起の． ~pīti 継起の喜,10,1
316102,zh,1,okkhayana,okkhāyana,okkhāyana,okkhāyana：n．精查，深慮,9,1
316229,zh,1,olarika,oḷārika,oḷārika,oḷārika：a．[uḷāra-ika] 麁なる，広大の,7,1
316239,zh,1,oligalla,oligalla,oligalla,oligalla，oḷigalla  m．[BSk．oḍigalla] 水溜，汚物溝，沼沢,8,1
316246,zh,1,oligalla,oḷigalla,oḷigalla,oḷigalla，oligalla  m．[BSk．oḍigalla] 水溜，汚物溝，沼沢,8,1
316268,zh,1,olina,olīna,olīna,olīna：a．[oliyati の pp．] 染著した，執著ある． = avalīna,5,1
316359,zh,1,olugga,olugga,olugga,olugga：a．[olujjati の pp．] 破壞した，粉碎した，腐敗した,6,1
316451,zh,1,omattha,omaṭṭha,omaṭṭha,omaṭṭha：a．[omasati の pp．] 触れた，叱責,7,1
316522,zh,1,onahana,onahana,onahana,onahana：n．[＜onandhati] 結縛，覆縛，覆蔽,7,1
316532,zh,1,onamana,oṇamana,oṇamana,oṇamana：n．下曲，敬礼,7,1
316547,zh,1,onamati,oṇamati,oṇamati,oṇamati，onamati  [＜ava-nam] 下傾する，礼をする． cf．oṇamana． pp．oṇata； caus．onāmeti； pp．oṇamita,7,1
316553,zh,1,onamati,onamati,onamati,onamati，oṇamati  [＜ava-nam] 下傾する，礼をする． cf．oṇamana． pp．oṇata； caus．onāmeti； pp．oṇamita,7,1
316601,zh,1,onayhati,onayhati,onayhati,onayhati：[onandhati の pass．] 結ばれる． ppr．onahiyāna,8,1
316666,zh,1,opadhika,opādhika,opādhika,opādhika：[＜upadhi-ka] 有依の． -puñña-kiriya-vatthu 有依の福業事,8,1
316702,zh,1,opana,opaṇa,opaṇa,opaṇa：n．[＜ava-paṇ] 買．cf．paṇa,5,1
316729,zh,1,opapakkhin,opapakkhin,opapakkhin,opapakkhin：a． 無力の． 無翼の． =opakkhin,10,1
316876,zh,1,opunati,opuṇāti,opuṇāti,opuṇāti，opunāti  [＜ava-pū] さらす，実と殻をより分ける．caus．opunāpeti,7,1
316882,zh,1,opunati,opunāti,opunāti,opunāti，opuṇāti  [＜ava-pū] さらす，実と殻をより分ける．caus．opunāpeti,7,1
316896,zh,1,opunjati,opuñjati,opuñjati,opuñjati，opuñjeti  [o-puñja の denom．] 積む，覆う，掃く，塗る．caus．opuñjāpeti 塗る,8,1
316900,zh,1,opunjeti,opuñjeti,opuñjeti,opuñjeti，opuñjati  [o-puñja の denom．] 積む，覆う，掃く，塗る．caus．opuñjāpeti 塗る,8,1
316941,zh,1,oramana,oramana,oramana,oramana：中止，断念,7,1
316979,zh,1,orata,orata,orata,orata：a．① 断念した，抑止した． =virata． ②喜んだ，満足した． =abhirata,5,1
317110,zh,1,oruyha,oruyha,oruyha,oruyha：[oruhati の ger．] おりて，下って,6,1
317120,zh,1,osadha,osadha,osadha,osadha：n．[Sk．auṣadha] 薬． = osadhī． -āpaṇa薬店． -kumāra薬童子． -dāraka薬王子,6,1
317206,zh,1,osappati,osappati,osappati,osappati：[＜ava-sṛp] 撤退する． cf．osakkhati,8,1
317218,zh,1,osarana,osaraṇa,osaraṇa,osaraṇa：n．[＜osarati]  撤退，外教に走ること,7,1
317234,zh,1,osarana,osāranā,osāranā,osāranā：f．[＜osāreti] 復權，解罪,7,1
317269,zh,1,osata,osaṭa,osaṭa,osaṭa：a．[osarati の pp．] 退いた，倒れた，訪問した,5,1
317386,zh,1,ossattha,ossaṭṭha,ossaṭṭha,ossaṭṭha：a．[ossajati の pp．] 解放した，捨てられた，除去した,8,1
317431,zh,1,otarana,otaraṇa,otaraṇa,otaraṇa：n．入来，紹介,7,1
317504,zh,1,ottapin,ottapin,ottapin,ottapin，ottāpin  a．[BSk．avatrāpin] 愧ある，有愧の,7,1
317505,zh,1,ottapin,ottāpin,ottāpin,ottāpin，ottapin  a．[BSk．avatrāpin] 愧ある，有愧の,7,1
320032,zh,1,pacant,pacant,pacant,pacant：n．［pacatiのppr．］责める者,6,1
320573,zh,1,paccakkham,paccakkhaṃ,paccakkhaṃ,paccakkhaṃ：①[paccakkhāti の ppr．m．sg．nom．] 放棄しつつ．②［paccakkhaのacc．］现见に,10,1
320657,zh,1,paccakkhati,paccakkhāti,paccakkhāti,paccakkhāti：[paṭi-akkhāti＜ā-khyā] 反対に語る，排拒す，放棄す，捨てる．ger．paccakkhāya； aor．paccakkhāsi； ppr．m．sg．nom．paccakkhaṃ； pp．paccakkhāta,11,1
320870,zh,1,paccanika,paccanīka,paccanīka,paccanīka：paccanīya a．m．[cf．Sk．pratyanīka] 反対の，敵対の，逆の； 敵者，逆論，障碍，違義．-gāthā 答偈，返答偈．-tikattika-paṭṭhāna逆三法三法发趣．-tikaduka-paṭṭhāna逆三法二法发趣．-dukattika-paṭṭhāna逆二法三法发趣．-dukaduka-paṭṭhāna逆二法二法发趣．-dhamma 障碍法,9,1
321008,zh,1,paccaniyanuloma,paccanīyānuloma,paccanīyānuloma,paccanīyānuloma：a．［paccanīyā-anuloma］逆顺の．-tikattika-paṭṭhāna逆顺三法三法发趣．-tikaduka-paṭṭhāna逆顺三法二法发趣．-dukattika-paṭṭhāna逆顺二法三法发趣．-dukaduka-paṭṭhāna逆顺二法二法发趣,15,1
321047,zh,1,paccanta,paccanta,paccanta,paccanta：a．n．[paṭi-anta，Sk．pratyanta] 辺境の； 辺地，国境．–nagara边地，边境にある都城,8,1
